0.065	A	160
0.08	A	161
0	A	162
0	A	163
0.13	A	164
0.12	A	165
0	A	166
0.05	A	167
0.115	A	168
0	A	169
0	A	170
0.07	A	171
0.005	A	172
0.005	A	173
0	A	174
0.045	A	175
0.015	A	176
0.005	A	177
0.015	A	178
0.02	A	179
0.005	A	180
0.015	A	181
0.065	A	182
0.185	A	183
0.445	A	184
0.71	A	185
0.585	A	186
0.675	A	187
0.69	A	188
0.7	A	189
0.62	A	190
0.345	A	191
0.64	A	192
0	A	193
0.01	A	194
0.01	A	195
0	A	196
0.105	A	197
0.025	A	198
0	A	199
0.755	A	200
0.49	A	201
0.08	A	202
0	A	203
0.17	A	204
0.76	A	205
0.4	A	206
0.845	A	207
0.795	A	208
0.195	A	209
0.095	A	210
0.86	A	211
0.64	A	212
0.095	A	213
0.6	A	214
0.815	A	215
0.355	A	216
0.035	A	217
0.735	A	218
0.755	A	219
0.2	A	220
0.22	A	221
0.045	A	222
0.21	A	223
0.095	A	224
0.16	A	225
0.335	A	226
0.35	A	227
0.345	A	228
0.685	A	229
0.74	A	230
0.385	A	231
0.665	A	232
0.805	A	233
0.425	A	234
0.215	A	235
0.185	A	236
0.055	A	237
0.055	A	238
0.03	A	239
0.015	A	240
0.06	A	241
0	A	242
0	A	243
0.005	A	244
0.035	A	245
0.03	A	246
0	A	247
0.005	A	248
0	A	249
0	A	250
0.01	A	251
0	A	252
0.165	A	253
0.085	A	254
0.04	A	255
0.08	A	256
0	A	257
0.005	A	258
0	A	259
0.005	A	260
0.005	A	261
0.175	A	262
0.08	A	263
0.265	A	264
0.08	A	265
0.075	A	266
0.07	A	267
0.045	A	268
0	A	269
0.04	A	270
0.09	A	271
0.04	A	272
0	A	273
0.025	A	274
0.015	A	275
0.01	A	276
0.03	A	277
0.035	A	278
0.025	A	279
0.035	A	280
0.035	A	281
0.035	A	282
0.04	A	283
0.025	A	284
0.01	A	285
0.01	A	286
0.065	A	287
0.08	A	288
0	A	289
0.125	A	290
0	A	291
0	A	292
0.08	A	293
0	A	294
0.015	A	295
0	A	296
0.14	A	297
0	A	298
0	A	299
0	A	300
0	A	301
0	A	302
0.005	A	303
0.005	A	304
0	A	305
0	A	306
0.035	A	307
0	A	308
0.015	A	309
0.005	A	310
0	A	311
0	A	312
0	A	313
0.01	A	314
0.005	A	315
0	A	316
0.02	A	317
0.025	A	318
0.29	A	319
0.145	A	320
0	A	321
0.155	A	322
0.045	A	323
0	A	324
0.58	A	325
0.135	A	326
0.2	A	327
0.175	A	328
0.12	A	329
0.02	A	330
0.01	A	331
0	A	332
0.01	A	333
0.025	A	334
0.05	A	335
0.015	A	336
0.065	A	337
0.085	A	338
0.09	A	339
0.02	A	340
0.025	A	341
0.19	A	342
0.11	A	343
0	A	344
0.105	A	345
0.32	A	346
0.14	A	347
0	A	348
0.585	A	349
0.615	A	350
0.02	A	351
0.035	A	352
0.095	A	353
0.705	A	354
0.655	A	355
0.17	A	356
0.645	A	357
0.085	A	358
0.17	A	359
0.42	A	360
0.645	A	361
0.305	A	362
0.665	A	363
0.625	A	364
0.75	A	365
0.545	A	366
0.62	A	367
0.75	A	368
0.75	A	369
0	A	370
0.47	A	371
0.745	A	372
0.055	A	373
0.65	A	374
0.69	A	375
0.66	A	376
0.735	A	377
0.61	A	378
0.745	A	379
0.27	A	380
0.29	A	381
0.285	A	382
0.77	A	383
0.845	A	384
0.545	A	385
0.44	A	386
0.82	A	387
0.21	A	388
0.055	A	389
0.055	A	390
0.11	A	391
0.005	A	392
0.05	A	393
0.16	A	394
0.085	A	395
0.075	A	396
0.1	A	397
0.06	A	398
0.09	A	399
0.105	A	400
0.025	A	401
0	A	402
0.005	A	403
0.01	A	404
0.075	A	405
0.15	A	406
0.18	A	407
0.775	A	408
0.215	A	409
0.78	A	410
0.04	A	411
0	A	412
0.73	A	413
0	A	414
0	A	415
0	A	416
0.18	A	417
0.005	A	418
0	A	419
0	A	420
0.025	A	421
0.025	A	422
0	A	423
0.01	A	424
0.03	A	425
0.04	A	426
0.13	A	427
0.03	A	428
0.01	A	429
0.04	A	430
0.06	A	431
0	A	432
0.015	A	433
0.045	A	434
0.04	A	435
0.015	A	436
0.05	A	437
0.035	A	438
0.045	A	439
0.11	A	440
0.05	A	441
0.035	A	442
0	A	443
0.03	A	444
0.05	A	445
0.095	A	446
0.06	A	447
