0.085	A	382
0.06	A	383
0.14	A	384
0.1	A	385
0.14	A	386
0.23	A	387
0.14	A	388
0.095	A	389
0.15	A	390
0.06	A	391
0.055	A	392
0.02	A	393
0.02	A	394
0.01	A	395
0	A	396
0	A	397
0	A	398
0.08	A	399
0.01	A	400
0.085	A	401
0.08	A	402
0.05	A	403
0.04	A	404
0.01	A	405
0.085	A	406
0.07	A	407
0.07	A	408
0.055	A	409
0	A	410
0.015	A	411
0	A	412
0.03	A	413
0	A	414
0.035	A	415
0	A	416
0.06	A	417
0.04	A	418
0.075	A	419
0.1	A	420
0.085	A	421
0.06	A	422
0.025	A	423
0.05	A	424
0.02	A	425
0.05	A	426
0.025	A	427
0.035	A	428
0.145	A	429
0.2	A	430
0.215	A	431
0.27	A	432
